# 2D spherical overdensity
# Equivalent 1D problem with 1000 cell fixed grid
# t = 0.01
# radius	density	radial velocity	pressure
0.7915	0.125	0.0	0.1
0.7925	0.125	0.0	0.1
0.7935	0.125	0.0	0.1
0.7945	0.125	0.0	0.1
0.7955	0.125	0.0	0.1
0.7965	0.125	0.0	0.1
0.7975	0.125	0.0	0.1
0.7985	0.125	0.0	0.1
0.7995	0.125	0.0	0.1
0.8005	0.125	0.0	0.1
0.8015	0.125	0.0	0.1
0.8025	0.125	0.0	0.1
0.8035	0.125	0.0	0.1
0.8045	0.125	0.0	0.1
0.8055	0.125	0.0	0.1
0.8065	0.125	0.0	0.1
0.8075	0.125	0.0	0.1
0.8085	0.125	0.0	0.1
0.8095	0.125	0.0	0.1
0.8105	0.125	0.0	0.1
0.8115	0.125	0.0	0.1
0.8125	0.125	0.0	0.1
0.8135	0.125	0.0	0.1
0.8145	0.125	0.0	0.1
0.8155	0.125	0.0	0.1
0.8165	0.125	0.0	0.1
0.8175	0.125	0.0	0.1
0.8185	0.125	0.0	0.1
0.8195	0.125	0.0	0.1
0.8205	0.125	0.0	0.1
0.8215	0.125	0.0	0.1
0.8225	0.125	0.0	0.1
0.8235	0.125	0.0	0.1
0.8245	0.125	0.0	0.1
0.8255	0.125	0.0	0.1
0.8265	0.125	0.0	0.1
0.8275	0.125	0.0	0.1
0.8285	0.125	0.0	0.1
0.8295	0.125	0.0	0.1
0.8305	0.125	0.0	0.1
0.8315	0.125	0.0	0.1
0.8325	0.125	0.0	0.1
0.8335	0.125	0.0	0.1
0.8345	0.125	0.0	0.1
0.8355	0.125	0.0	0.1
0.8365	0.125	0.0	0.1
0.8375	0.125	0.0	0.1
0.8385	0.125	0.0	0.1
0.8395	0.125	0.0	0.1
0.8405	0.125	0.0	0.1
0.8415	0.125	0.0	0.1
0.8425	0.125	0.0	0.1
0.8435	0.125	0.0	0.1
0.8445	0.125	0.0	0.1
0.8455	0.125	0.0	0.1
0.8465	0.125	0.0	0.1
0.8475	0.125	0.0	0.1
0.8485	0.125	0.0	0.1
0.8495	0.125	0.0	0.1
0.8505	0.125	0.0	0.1
0.8515	0.125	0.0	0.1
0.8525	0.125	0.0	0.1
0.8535	0.125	0.0	0.1
0.8545	0.125	0.0	0.1
0.8555	0.125	0.0	0.1
0.8565	0.125	0.0	0.1
0.8575	0.125	0.0	0.1
0.8585	0.125	0.0	0.1
0.8595	0.125	0.0	0.1
0.8605	0.125	0.0	0.1
0.8615	0.125	0.0	0.1
0.8625	0.125	0.0	0.1
0.8635	0.125	0.0	0.1
0.8645	0.125	0.0	0.1
0.8655	0.125	0.0	0.1
0.8665	0.125	0.0	0.1
0.8675	0.125	0.0	0.1
0.8685	0.125	0.0	0.1
0.8695	0.125	0.0	0.1
0.8705	0.125	0.0	0.1
0.8715	0.125	0.0	0.1
0.8725	0.125	0.0	0.1
0.8735	0.125	0.0	0.1
0.8745	0.125	0.0	0.1
0.8755	0.125	0.0	0.1
0.8765	0.125	0.0	0.1
0.8775	0.125	0.0	0.1
0.8785	0.125	0.0	0.1
0.8795	0.125	0.0	0.1
0.8805	0.125	0.0	0.1
0.8815	0.125	0.0	0.1
0.8825	0.125	0.0	0.1
0.8835	0.125	0.0	0.1
0.8845	0.125	0.0	0.1
0.8855	0.125	0.0	0.1
0.8865	0.125	0.0	0.1
0.8875	0.125	0.0	0.1
0.8885	0.125	0.0	0.1
0.8895	0.125	0.0	0.1
0.8905	0.125	0.0	0.1
0.8915	0.125	0.0	0.1
0.8925	0.125	0.0	0.1
0.8935	0.125	0.0	0.1
0.8945	0.125	0.0	0.1
0.8955	0.125	0.0	0.1
0.8965	0.125	0.0	0.1
0.8975	0.125	0.0	0.1
0.8985	0.125	0.0	0.1
0.8995	0.125	0.0	0.1
0.9005	0.125	0.0	0.1
0.9015	0.125	0.0	0.1
0.9025	0.125	0.0	0.1
0.9035	0.125	0.0	0.1
0.9045	0.125	0.0	0.1
0.9055	0.125	0.0	0.1
0.9065	0.125	0.0	0.1
0.9075	0.125	0.0	0.1
0.9085	0.125	0.0	0.1
0.9095	0.125	0.0	0.1
0.9105	0.125	0.0	0.1
0.9115	0.125	0.0	0.1
0.9125	0.125	0.0	0.1
0.9135	0.125	0.0	0.1
0.9145	0.125	0.0	0.1
0.9155	0.125	0.0	0.1
0.9165	0.125	0.0	0.1
0.9175	0.125	0.0	0.1
0.9185	0.125	0.0	0.1
0.9195	0.125	0.0	0.1
0.9205	0.125	0.0	0.1
0.9215	0.125	0.0	0.1
0.9225	0.125	0.0	0.1
0.9235	0.125	0.0	0.1
0.9245	0.125	0.0	0.1
0.9255	0.125	0.0	0.1
0.9265	0.125	0.0	0.1
0.9275	0.125	0.0	0.1
0.9285	0.125	0.0	0.1
0.9295	0.125	0.0	0.1
0.9305	0.125	0.0	0.1
0.9315	0.125	0.0	0.1
0.9325	0.125	0.0	0.1
0.9335	0.125	0.0	0.1
0.9345	0.125	0.0	0.1
0.9355	0.125	0.0	0.1
0.9365	0.125	0.0	0.1
0.9375	0.125	0.0	0.1
0.9385	0.125	0.0	0.1
0.9395	0.125	0.0	0.1
0.9405	0.125	0.0	0.1
0.9415	0.125	0.0	0.1
0.9425	0.125	0.0	0.1
0.9435	0.125	0.0	0.1
0.9445	0.125	0.0	0.1
0.9455	0.125	0.0	0.1
0.9465	0.125	0.0	0.1
0.9475	0.125	0.0	0.1
0.9485	0.125	0.0	0.1
0.9495	0.125	0.0	0.1
0.9505	0.125	0.0	0.1
0.9515	0.125	0.0	0.1
0.9525	0.125	0.0	0.1
0.9535	0.125	0.0	0.1
0.9545	0.125	0.0	0.1
0.9555	0.125	0.0	0.1
0.9565	0.125	0.0	0.1
0.9575	0.125	0.0	0.1
0.9585	0.125	0.0	0.1
0.9595	0.125	0.0	0.1
0.9605	0.125	0.0	0.1
0.9615	0.125	0.0	0.1
0.9625	0.125	0.0	0.1
0.9635	0.125	0.0	0.1
0.9645	0.125	0.0	0.1
0.9655	0.125	0.0	0.1
0.9665	0.125	0.0	0.1
0.9675	0.125	0.0	0.1
0.9685	0.125	0.0	0.1
0.9695	0.125	0.0	0.1
0.9705	0.125	0.0	0.1
0.9715	0.125	0.0	0.1
0.9725	0.125	0.0	0.1
0.9735	0.125	0.0	0.1
0.9745	0.125	0.0	0.1
0.9755	0.125	0.0	0.1
0.9765	0.125	0.0	0.1
0.9775	0.125	0.0	0.1
0.9785	0.125	0.0	0.1
0.9795	0.125	0.0	0.1
0.9805	0.125	0.0	0.1
0.9815	0.125	0.0	0.1
0.9825	0.125	0.0	0.1
0.9835	0.125	0.0	0.1
0.9845	0.125	0.0	0.1
0.9855	0.125	0.0	0.1
0.9865	0.125	0.0	0.1
0.9875	0.125	0.0	0.1
0.9885	0.125	0.0	0.1
0.9895	0.125	0.0	0.1
0.9905	0.125	0.0	0.1
0.9915	0.125	0.0	0.1
0.9925	0.125	0.0	0.1
0.9935	0.125	0.0	0.1
0.9945	0.125	0.0	0.1
0.9955	0.125	0.0	0.1
0.9965	0.125	0.0	0.1
0.9975	0.125	0.0	0.1
0.9985	0.125	0.0	0.1
0.9995	0.125	0.0	0.1
